Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
0.5510579376952236,-0.18189309224927286,0.6084878302074237,-1.3127332173128625,0.062383929369773126,0.7495975557630545,-0.25045504835797056,-0.7718024343857698,-0.5033553621375101,-0.6540465785758652,-0.7824808362094096,109.332,341825.0,0.2104156045243587
-0.02980152831298008,1.4192063931539158,0.6212018879649446,0.6767855723387755,0.9849806704637344,0.7495975557630545,-0.6540332451041319,-0.4237113426629991,-0.5143759041621103,-0.6281245296038995,1.9318708403900393,95.042,201960.0,0.2104156045243587
-0.26214531471626157,-1.728615613997259,-1.1248620440679202,0.013612642454896193,-0.35392537843530425,0.7495975557630545,-0.6199548565453203,1.084239627315141,-0.424216342531326,-0.3070236355997669,-1.1833696992148666,90.302,218919.0,-8.1343310696703
-1.3657783001318486,-1.3298512138591063,0.6466300034799859,1.6715449671645946,-0.7514099591287873,-1.3340491738691007,-0.19090706541867145,-0.8521800077339728,1.9330814239896008,1.6448421356633218,0.15710243645963062,159.922,291187.0,0.2104156045243587
1.1900033503042478,0.6639707868316571,-0.2730201743140228,1.6715449671645946,0.06807944735466145,0.7495975557630545,0.4580566990257434,-0.5968226668404855,-0.4951573334395339,0.45574771039708406,-1.4589807925311182,82.911,191937.0,0.2104156045243587
-1.3657783001318486,-0.882751734916329,0.7313903885301251,1.6715449671645946,-0.3930020943958892,0.7495975557630545,-0.5168618662603909,-0.8521897143023991,2.0965890241122263,0.16307349664142787,-0.4066475271417935,147.017,202953.0,0.2104156045243587
1.887034709514092,-1.051924510732515,0.7737705810551946,0.013612642454896193,1.4331859277005772,-1.3340491738691007,-0.21205074312694241,-0.6399213436396276,-0.4951573334395339,1.4807294467042105,1.2344912557867966,78.532,174068.0,0.2104156045243587
-1.4819501933334893,-0.272521365007944,1.172144390790848,-1.644319682254802,0.7549834320641231,0.7495975557630545,-0.0255046093427686,-0.8520463239866031,-0.4951573334395339,1.7544018876835556,-0.7281938026774205,103.974,140320.0,0.2104156045243587
-1.0753485671277467,-2.0186260868250065,1.1212881597607651,-0.6495602874289831,-0.030441638193093517,-1.3340491738691007,0.3059382235750741,-0.8522399240745423,2.0169958658476057,2.7726973837620754,-0.7866567618657164,194.048,293320.0,0.2104156045243587
-0.02980152831298008,0.22291319273945756,-0.04840515393115411,0.013612642454896193,0.5260420396819774,-1.3340491738691007,-0.4145207363508576,-0.7325524851234301,-0.4951573334395339,-0.6205156305955475,0.31578761139929085,157.888,188584.0,0.2104156045243587
-0.959176673926106,0.23499696244061372,-0.8197246578874198,0.34519910739683585,-0.500687534905824,0.7495975557630545,-0.6758869258988356,0.5911532709694508,-0.47570435290233526,-0.782546748310186,0.545463522496167,140.191,229720.0,0.2104156045243587
-0.7268328875228245,0.17457811393483297,-0.879056927422517,-1.3127332173128625,-1.4928990164608078,0.7495975557630545,-0.5764549338679132,0.6006861655315635,-0.5139390099035871,-0.8237435564265642,-0.7532493566152616,133.701,214571.0,0.2104156045243587
-1.59812208653513,1.0446095324180753,-0.3916847133842176,1.6715449671645946,-0.22509987830736594,-1.3340491738691007,-0.438692058594642,-0.57563737714714,0.47459392744669887,-0.8291998143987962,-0.7657771335841822,139.906,252000.0,0.2104156045243587
1.3642611901067088,0.573342514072986,-0.010262980658591497,-0.9811467523709227,0.012594177089225481,-1.3340491738691007,2.626623539470596,0.11815107091159119,-0.4951573334395339,-0.38060796851699497,1.0507505269092952,157.996,174684.0,0.2104156045243587
-1.0753485671277467,-0.42961037112297396,0.7864846388127155,0.013612642454896193,0.37232672192276095,-1.3340491738691007,-0.36229193283950983,-0.8505010927157031,0.4542663217379182,-0.2923839782844686,-1.0539160038693545,134.999,358893.0,0.2104156045243587
0.3768000978927625,0.8029341383949529,-0.13316553898129324,0.013612642454896193,0.14521639102594572,0.7495975557630545,-0.5859590263031268,-0.7458841711916744,-0.5045911813100464,-0.8011768236267226,1.301306066287706,98.011,198653.0,-2.571166620207194
0.31871415129194214,-2.079044935330787,1.0831459864882025,1.6715449671645946,0.8691262029518076,0.7495975557630545,0.5710730839473662,-0.8522352030962346,0.6695108388122513,0.002227810306181424,-0.6363234382386699,151.399,268280.0,0.2104156045243587
1.3061752435058884,0.21082942303830143,0.7907226580652225,-0.3179738224870435,0.8858810638190333,-1.3340491738691007,-0.23322632680254562,-0.8426399586383648,-0.4951573334395339,1.3193751260393252,0.5830468534029287,136.021,155294.0,0.2104156045243587
-0.49448910111954303,2.0717299570163474,-0.7307262535847737,1.0083720372807152,-0.5368065441711068,-1.3340491738691007,0.4075335411403773,0.3626630366115644,-0.5145134198966723,-0.4847236140242423,0.0527042950519594,108.006,251507.0,0.2104156045243587
-0.3783172079179023,-1.0821339349854056,0.35844469430951326,-1.644319682254802,0.4525333942909367,0.7495975557630545,-0.5385028027043026,-0.8515155997632157,-0.5145291234852922,-0.4997034244142052,-1.6389631883179434,151.909,328093.0,-2.571166620207194
0.4929719910944032,0.3920859685556437,0.4093009253395968,1.6715449671645946,-0.025536751307832235,-1.3340491738691007,-0.5750977316864612,-0.6080797266255076,0.7927851453498083,-0.12584058160917025,1.564389382635037,124.504,204080.0,0.2104156045243587
1.5966049765099901,1.0627351869698094,0.42201498309711766,0.013612642454896193,0.16137776065426765,0.7495975557630545,0.47065911742478933,-0.0514981002499326,-0.5144893939978087,1.1302027325848953,0.7918431362182711,100.08,160000.0,0.2104156045243587
-0.02980152831298008,-1.462772680571824,1.1424782560232998,-1.3127332173128625,0.2936948522318531,0.7495975557630545,0.8067154278360222,-0.8521628006878796,1.169948795003759,0.9555880483907531,-0.473462337642703,136.057,174253.0,0.2104156045243587
-1.59812208653513,-0.5987831469391598,0.3965868675820759,-0.3179738224870435,-0.24313167217179282,0.7495975557630545,-0.3009375503909557,-0.8450179721013779,1.0086887152617119,-0.6281245296038995,-0.37324012189133865,109.592,272333.0,0.2104156045243587
-0.02980152831298008,-0.773997807605924,1.2992849683660568,-1.644319682254802,0.7621614491881417,0.7495975557630545,0.9047615346021004,-0.8517317640188714,-0.5143060579345828,-0.2195668244831799,-1.6322817072678524,169.961,282013.0,0.2104156045243587
2.4098082289214755,1.3164943506940887,-0.6120617145145789,0.013612642454896193,-0.4548379294691055,0.7495975557630545,0.7203595125782957,0.11106329484905617,-0.5143664922016997,-0.5825744083447815,0.14875058514701692,133.976,261493.0,0.2104156045243587
2.5840660687239363,1.2983686961423544,1.0619558902256676,0.013612642454896193,1.7262079353200652,-1.3340491738691007,0.4580566990257434,-0.8362169246405243,-0.5141955939255217,0.04448605957164487,0.7166764744047478,128.04,3.1035,0.2104156045243587
1.1319174037034272,0.6639707868316571,0.9009111586304033,-1.3127332173128625,0.42735708365835773,-1.3340491738691007,-0.6649558313292036,-0.8093942586819347,-0.5144873629477824,0.9492840227591691,0.5162320429020191,109.988,195371.0,0.2104156045243587
0.6091438842960439,-1.293599904755638,-1.146052140330455,-0.3179738224870435,-0.34836403584239134,-1.3340491738691007,-0.5452724453384542,1.7386970260182355,-0.4951573334395339,-0.507203381677144,-0.6404993638949767,87.664,218526.0,-8.1343310696703
-0.02980152831298008,0.15041057453252066,1.3501411993961403,0.34519910739683585,0.6662408322440758,0.7495975557630545,0.0811004002436952,-0.8508274738791213,-0.3422053941264307,-0.3880020595850644,-1.2668882123410035,122.04,224028.0,0.2104156045243587
-1.3657783001318486,-0.9975475470773124,0.43049102160213154,1.6715449671645946,-0.8143711070278444,0.7495975557630545,0.10956449102576392,-0.7601203711205902,0.4948384613843081,1.1116670781105824,-0.5528049251125331,149.385,250867.0,0.2104156045243587
0.02828441828784029,0.7243896353374378,1.1043360827507371,0.013612642454896193,0.01964506206205888,0.7495975557630545,-0.4939048806224913,-0.7338408891769995,-0.5069648186862737,0.25948936973569187,1.8274726989823686,115.736,259027.0,0.2104156045243587
1.248089296905068,-0.34502398321488087,1.176382410043355,0.34519910739683585,1.0497790677295828,-1.3340491738691007,-0.2199878428544838,-0.811885573144773,-0.4951573334395339,-0.8073960627077973,-0.2771938317962814,79.727,205653.0,0.2104156045243587
0.26062820469112175,-0.6289925711920501,-2.5725694207242955,-0.9811467523709227,-1.6442990276616898,0.7495975557630545,-0.5628888153092338,2.170575141317316,-0.49565080675423445,-0.5523446129678166,-1.2877678406225377,101.015,4.356916667,0.2104156045243587
0.26062820469112175,-1.2150554016981228,0.1592577894416863,0.6767855723387755,0.3791377417451035,0.7495975557630545,-0.4279441082795154,1.1125953781916154,-0.5085478756909276,-0.6403131544491188,-1.5383233800009484,150.04,275040.0,0.2104156045243587
-0.8430047807244653,0.3920859685556437,-0.2730201743140228,1.3399585022226548,-1.0908477243214263,-1.3340491738691007,0.05387616602906811,-0.7467456648291074,-0.4951573334395339,0.4423592064604453,0.5997505560281561,133.217,211669.0,0.2104156045243587
-1.2496064069302077,-0.13355801344464824,0.2185900589767837,0.013612642454896193,-0.14171837539264664,0.7495975557630545,0.3314060925332404,0.8745143027744804,-0.5113639990334298,0.2663339611181842,1.9778060226094145,134.991,4.9321,0.2104156045243587
-0.3783172079179023,-0.7437883833530335,1.2569047758409873,-1.644319682254802,1.1316736129008451,0.7495975557630545,0.9778491578640802,-0.8430362052206871,-0.5111412244691071,0.11444641305216166,-0.6864345461143521,89.583,271547.0,0.2104156045243587
-0.02980152831298008,0.808976023245531,-1.5444259500661088,-1.3127332173128625,-1.0548552159756628,-1.3340491738691007,-0.35828237275389024,0.6917908974854234,-0.1323691385178626,-0.5750067313682761,0.27402835483622234,143.219,256907.0,0.2104156045243587
0.31871415129194214,-0.9129611591692194,0.06178334663402677,0.34519910739683585,0.3085564758220327,0.7495975557630545,-0.6553981035348323,-0.8437847680944407,-0.49052108550151535,2.3192672394663436,0.12787095686548267,170.091,321133.0,0.2104156045243587
-0.20405936811544118,-0.3208564438125686,1.3204750646285917,0.6767855723387755,1.0238286518530424,0.7495975557630545,0.48325022813420715,-0.8498395833378658,0.49079616776124724,0.9933129508623884,-0.957869713774297,108.946,229617.0,0.2104156045243587
1.3642611901067088,0.8512692171995775,-0.7688684268573364,-1.3127332173128625,-1.2225249626852865,0.7495975557630545,-0.5155104152125718,0.8625653729254251,-0.5142129311630858,-0.4997034244142052,1.2428431070994101,115.078,4.16666667,0.2104156045243587
-0.20405936811544118,0.2652063866935041,1.0958600442457234,-1.3127332173128625,1.1340015665714842,-1.3340491738691007,0.17661462144730916,-0.7256873437596156,-0.514531947164236,-0.4028098402603885,0.5120561172457122,150.06,160184.0,0.2104156045243587
1.3642611901067088,-1.3238093290085282,-1.3876192377233514,0.013612642454896193,-1.7051650716714934,0.7495975557630545,-0.5547554348975117,-0.4357389911384508,-0.5145330370056623,-0.6395508458686623,-1.442277089905891,119.513,367000.0,0.2104156045243587
0.43488604449358287,-1.227139171399279,-1.4342374495009278,-1.644319682254802,-0.12569324568699985,0.7495975557630545,-0.5696702352180343,0.45548382288427125,-0.514457144984775,-0.7531335611295574,-0.5945641816756017,145.822,185827.0,0.2104156045243587
0.8995736173001458,-1.4567307957212459,0.8119127543277572,-1.3127332173128625,0.16262539620556937,0.7495975557630545,-0.020285532780819546,-0.4237113426629991,-0.5145312040906737,-0.7624107892868941,0.4285376041195753,156.278,244827.0,0.2104156045243587
1.5385190299091698,-0.8102491167093924,1.0916220249932163,1.6715449671645946,0.561809481775186,-1.3340491738691007,0.5460368740160765,-0.820638171557795,-0.5093395939406226,-0.7716982978727707,-0.48599011461162356,145.085,290960.0,0.2104156045243587
-0.7268328875228245,-0.04897162553655517,1.2187626025684246,-0.6495602874289831,1.7238254467465606,-1.3340491738691007,-0.31958224206027264,-0.8514891313984686,-0.5144061216295579,1.0744723350446488,0.47029686068264376,104.627,249094.0,0.2104156045243587
-0.7268328875228245,0.19874565333714528,0.9729574859230216,1.6715449671645946,-0.2941152017194011,-1.3340491738691007,-0.4723325597804608,-0.8455465936379948,1.2190664975647951,-0.7384655859438216,1.5602134569787303,119.505,231613.0,0.2104156045243587
0.5510579376952236,0.2652063866935041,-1.5401879308136017,-1.3127332173128625,0.15328367123152364,0.7495975557630545,-0.5927516068821385,1.8691860223500005,-0.5145279345683238,-0.27047232741953925,-1.2627122866846967,96.657,190067.0,-2.571166620207194
-0.08788747491380045,-0.9915056622267343,-1.2689546986531568,1.0083720372807152,-1.3791972346413335,0.7495975557630545,-0.6185934408814648,1.7971690864293253,-0.4505535956920966,-0.6731581882664933,-0.314777162703043,60.564,275960.0,0.2104156045243587
0.20254225809030138,0.27124827154408215,0.7568185040451668,-1.3127332173128625,0.9889251923363208,0.7495975557630545,0.038295714453474794,-0.25867886718036126,-0.5120076262778672,-1.1308572105650925,0.8168986901561122,92.992,194332.0,0.2104156045243587
-0.3783172079179023,-0.40544283172066165,1.2018105255583968,1.0083720372807152,0.5861984272993986,0.7495975557630545,0.20231806657513488,-0.8508407060571586,-0.47875268257424725,4.136830410044603,-0.9620456394306038,130.032,243030.0,0.2104156045243587
-0.08788747491380045,-1.9884166625721162,-1.7775170089539911,0.013612642454896193,-1.9424265626331456,0.7495975557630545,-0.6036265793874162,2.0190025041875423,2.69628597215019,-0.9012427278285071,-1.8719798399398653,80.187,2.934366667,0.2104156045243587
0.6672298308968644,-0.9794218925255782,1.2992849683660568,1.3399585022226548,0.7462391051281912,-1.3340491738691007,0.8067154278360222,-0.8522277024868817,-0.5144655663657749,-0.31435306473504493,-0.6196197356134425,179.987,236549.0,0.2104156045243587
-1.133434513728567,-1.4023538320660431,1.032289755458119,0.34519910739683585,1.3279248498450111,0.7495975557630545,-0.3529380741291939,-0.6893943176902579,-0.4951573334395339,-0.22682013664687872,0.015120964145197768,164.759,224973.0,0.2104156045243587
-0.6687469409220042,-0.6712857651460966,0.019403154108957203,0.013612642454896193,-0.19375987212739237,0.7495975557630545,-0.44138033292167267,-0.324735912628474,-0.5130821750077791,-0.04024458640697201,1.7564819628251522,173.727,254200.0,0.2104156045243587
1.712776869711631,0.11415926542905287,-0.05688119243616802,1.0083720372807152,0.5761914696415277,0.7495975557630545,-0.36763979568784144,0.0647131187343267,-0.4951573334395339,1.0246211743518028,-0.46093456067378247,145.913,3.598883333,0.2104156045243587
-0.8430047807244653,-1.1304690137900302,1.3628552571536612,-0.3179738224870435,0.9137830005406318,0.7495975557630545,1.2187613742353443,-0.8469124924885171,0.30958847995675576,-0.6281245296038995,-0.2103790212953718,199.423,249013.0,0.2104156045243587
0.4929719910944032,0.5673006292224079,-1.5698540655811504,-0.6495602874289831,-0.2881567427452661,-1.3340491738691007,-0.5276781627351491,1.604230896212761,-0.4951573334395339,0.7965471911640584,-0.3607123449224181,127.015,4.63003333,-2.571166620207194
-0.6106609943211838,-0.7800396924565021,-0.6925840803122111,-0.6495602874289831,-0.04881917475552977,-1.3340491738691007,-0.535795859805441,-0.81625970197669,-0.4951573334395339,-0.3880020595850644,-0.6196197356134425,118.158,183552.0,0.2104156045243587
-1.3657783001318486,1.2319079627859957,-0.34930452085914804,1.6715449671645946,0.4455137541307856,0.7495975557630545,-0.6635900430226912,-0.20120337378761582,-0.5145109429944951,-0.4028098402603885,1.2929542149750923,122.951,183857.0,-2.571166620207194
1.1900033503042478,-1.0458826258819371,1.0873840057407094,-0.6495602874289831,0.4602785085890302,0.7495975557630545,0.31867793570217284,-0.8505893014601325,1.2190664975647951,1.9076689054051716,-0.06422162332463235,134.021,344240.0,0.2104156045243587
-1.0172626205269264,-1.8675789655605548,0.7186763307726042,1.3399585022226548,0.16168960962703136,0.7495975557630545,-0.3917304315515798,-0.8401312230033935,0.24626639204514336,0.8986803871784065,1.4391116129458317,159.043,121720.0,0.2104156045243587
-0.49448910111954303,-0.357107752916037,0.9687194666705146,0.013612642454896193,0.38323353556034473,-1.3340491738691007,0.04219244941002347,-0.8504393476438645,-0.5037013604306619,-0.9485630851051405,-0.8117123158035575,145.929,206157.0,0.2104156045243587
